county,precinct,vtd_id,match_method,confidence,source_file,source_row
Scott,Davenport City D24,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31496
Scott,Davenport City D31,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31515
Scott,Davenport City D32,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31531
Scott,Davenport City D33,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31547
Scott,Davenport City D34,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31563
Scott,Davenport City D41,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31579
Scott,Davenport City D42,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31595
Scott,Davenport City D43,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31611
Scott,Davenport City D44,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31627
Scott,Davenport City D51,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31643
Scott,Davenport City D52,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31659
Scott,Davenport City D53,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31675
Scott,Davenport City D54,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31691
Scott,Davenport City D61,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31707
Scott,Davenport City D62,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31723
Scott,Davenport City D63,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31739
Scott,Davenport City D64,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31755
Scott,Davenport City D71,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31771
Scott,Davenport City D72,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31787
Scott,Davenport City D73,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31803
Scott,Davenport City D74,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31819
Scott,Davenport City D81,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31835
Scott,Davenport City D82,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31851
Scott,Davenport City D83,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31867
Scott,Davenport City D84,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31883
Scott,Eldridge City 1,,election_geometry_ambiguous,0.45714285714285713,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31899
Scott,Eldridge City 2,,election_geometry_ambiguous,0.45714285714285713,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32115
Scott,Hickory Grove,,election_geometry_ambiguous,0.6842105263157895,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31919
Scott,Leclaire City,,election_geometry_ambiguous,0.5882352941176471,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31939
Scott,Liberty,,election_geometry_ambiguous,0.5384615384615384,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31959
Scott,Lincoln,,election_geometry_ambiguous,0.37037037037037035,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31979
Scott,Pleasant Valley,SCOTT - (PV) PLEASANT VALLEY,election_geometry_fuzzy,0.9090909090909091,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,31999
Scott,Princeton,,election_geometry_ambiguous,0.6206896551724138,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32019
Scott,Riverdale,,election_geometry_ambiguous,0.6206896551724138,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32039
Scott,Sheridan,,election_geometry_ambiguous,0.2857142857142857,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32055
Scott,Walcott,,election_geometry_ambiguous,0.8235294117647058,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32075
Scott,Winfield,,election_geometry_ambiguous,0.5714285714285714,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32095
Scott Total,,,election_geometry_unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32151
Shelby,Absentee and Special Ballots,,election_geometry_ambiguous,0.43636363636363634,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32170
Shelby,C Lincoln,,election_geometry_ambiguous,0.5,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32202
Shelby,Cass,SHELBY - CASS-CENTER-JACKSON-LINCOLN,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32186
Shelby,Clay,SHELBY - CLAY-MONROE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32218
Shelby,Douglas,SHELBY - DOUGLAS-GREELEY-JEFFERSON-POLK,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32234
Shelby,Grove Union,SHELBY - GROVE-UNION-WASHINGTON-WESTPHALIA,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32282
Shelby,Harlan 1,SHELBY - HARLAN 1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32298
Shelby,Harlan 2,SHELBY - HARLAN 2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32314
Shelby,Harlan 3,SHELBY - HARLAN 3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32330
Shelby,Harlan 4,SHELBY - HARLAN 4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32346
Shelby,Jackson,,election_geometry_ambiguous,0.4117647058823529,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32362
Shelby,Monroe Fairview,,election_geometry_ambiguous,0.5333333333333333,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32250
Shelby,Polk Greeley Jeff,,election_geometry_ambiguous,0.6382978723404256,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32266
Shelby,Shelby,,election_geometry_ambiguous,0.5714285714285714,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32378
Shelby,Washington,,election_geometry_ambiguous,0.46511627906976744,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32394
Shelby,Westphalia 1,,election_geometry_ambiguous,0.6,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32410
Shelby,Westphalia 2,,election_geometry_ambiguous,0.6,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32426
Shelby Total,,,election_geometry_unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32442
Sioux,Absentee and Special Ballots,,election_geometry_ambiguous,0.391304347826087,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32474
Sioux,Alton Nassau,SIOUX - ALTON/NASSAU/EAST ORANGE,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32490
Sioux,Capel,,election_geometry_ambiguous,0.45454545454545453,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32510
Sioux,Eagle Center,,election_geometry_ambiguous,0.625,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32530
Sioux,East Orange,,election_geometry_ambiguous,0.6285714285714286,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32550
Sioux,Floyd Lynn,SIOUX - FLOYD/LYNN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32569
Sioux,Grant,SIOUX - GRANT/SHERIDAN,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32588
Sioux,Hawarden Buncombe Logan Washington,,election_geometry_ambiguous,0.48,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32627
Sioux,Holland,,election_geometry_ambiguous,0.5833333333333334,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32607
Sioux,Lincoln,SIOUX - LINCOLN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32647
Sioux,Orange City 1,,election_geometry_ambiguous,0.48484848484848486,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32667
Sioux,Orange City 2,,election_geometry_ambiguous,0.48484848484848486,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32687
Sioux,Plato Garfield Settlers Sioux,,election_geometry_ambiguous,0.4888888888888889,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32707
Sioux,Reading,SIOUX - READING/CENTER SOUTH,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32727
Sioux,Rock Sioux,,election_geometry_ambiguous,0.46153846153846156,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32747
Sioux,Rock Valley,,election_geometry_ambiguous,0.8148148148148148,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32767
Sioux,Sheridan,,election_geometry_ambiguous,0.8,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32847
Sioux,Sherman,SIOUX - SHERMAN,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32827
Sioux,Sioux Center 1 W Branch N 1/2,,election_geometry_ambiguous,0.6122448979591837,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32787
Sioux,Sioux Center 2,,election_geometry_ambiguous,0.8125,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32807
Sioux,Welcome,,election_geometry_ambiguous,0.5833333333333334,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32887
Sioux,West Branch S 1/2,,election_geometry_ambiguous,0.6341463414634146,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32867
Sioux Total,,,election_geometry_unmatched,0.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32907
Story,Absentee and Special Ballots,,election_geometry_ambiguous,0.4,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32939
Story,Ames 1 1,STORY - AMES 1-1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32951
Story,Ames 1 2,STORY - AMES 1-2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32967
Story,Ames 1 3,STORY - AMES 1-3 - GRANT TWP 2,election_geometry_prefix,0.98,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32983
Story,Ames 1 4,STORY - AMES 1-4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,32999
Story,Ames 1 5,STORY - AMES 1-5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,33015
Story,Ames 2 1,STORY - AMES 2-1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,33031
Story,Ames 2 2,STORY - AMES 2-2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,33047
Story,Ames 2 3,STORY - AMES 2-3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,33063
Story,Ames 2 4,STORY - AMES 2-4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,33079
Story,Ames 2 5,STORY - AMES 2-5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,33095
Story,Ames 3 1,STORY - AMES 3-1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,33111
Story,Ames 3 2,STORY - AMES 3-2,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,33127
Story,Ames 3 3,STORY - AMES 3-3,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,33143
Story,Ames 3 4,STORY - AMES 3-4,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,33159
Story,Ames 3 5,STORY - AMES 3-5,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,33175
Story,Ames 4 1,STORY - AMES 4-1,election_geometry_exact,1.0,C:\Users\Shama\OneDrive\Documents\Side_Projects\Side_Projects\IAPrecinctMap\data\2004\20041102__ia__general__precinct.csv,33191
